Action
Lượt: 1 QueenOfGame Get UpsiteDown id =III_3
"Lượt: 1 KING Get three stock: red,blue,green."
"Lượt: 1 KingOfDestruction Get three stock: red,blue,green."
Lượt: 1 TheGod Get One stock: white
Lượt: 2 QueenOfGame Get One stock: blue
"Lượt: 2 KING Get three stock: red,blue,green."
"Lượt: 2 KingOfDestruction Get three stock: red,blue,green."
Lượt: 2 TheGod Get One stock: white
"Lượt: 3 QueenOfGame Get three stock: blue,green,black."
Lượt: 3 KING Get Card = I_1
"Lượt: 3 KingOfDestruction Get three stock: red,blue,green."
"Lượt: 3 TheGod Get three stock: blue,white,red."
"Lượt: 4 QueenOfGame Get three stock: green,white,red."
Lượt: 4 KING Get Card = I_37
Lượt: 4 KingOfDestruction Get Card = II_12
Lượt: 4 TheGod Get UpsiteDown id =II_10
Lượt: 5 QueenOfGame Get One stock: green Return stock: red:1
"Lượt: 5 KING Get three stock: red,blue,green."
"Lượt: 5 KingOfDestruction Get three stock: red,blue,green."
Lượt: 5 TheGod Get One stock: black
Lượt: 6 QueenOfGame Get Card = I_29
Lượt: 6 KING Get Card = I_26
"Lượt: 6 KingOfDestruction Get three stock: red,blue,green."
Lượt: 6 TheGod Get Card = II_2
"Lượt: 7 QueenOfGame Get three stock: blue,white,black."
"Lượt: 7 KING Get three stock: red,blue,white."
Lượt: 7 KingOfDestruction Get One stock: black
"Lượt: 7 TheGod Get three stock: white,blue,red."
Lượt: 8 QueenOfGame Get Card = II_25
Lượt: 8 KING Get Card = I_34
Lượt: 8 KingOfDestruction Get Card = I_30
Lượt: 8 TheGod Get One stock: white
Lượt: 9 QueenOfGame Get UpsiteDown id =I_7
"Lượt: 9 KING Get three stock: red,blue,green."
"Lượt: 9 KingOfDestruction Get three stock: blue,red,white."
Lượt: 9 TheGod Get UpsiteDown id =II_29
Lượt: 10 QueenOfGame Get One stock: black
"Lượt: 10 KING Get three stock: red,blue,green."
Lượt: 10 KingOfDestruction Get Card = II_9
