Action
Lượt: 1 TheGod Get One stock: red
Lượt: 1 QueenOfGame Get UpsiteDown id =III_18
"Lượt: 1 KING Get three stock: red,blue,green."
"Lượt: 1 KingOfDestruction Get three stock: red,blue,green."
Lượt: 2 TheGod Get One stock: blue
Lượt: 2 QueenOfGame Get UpsiteDown id =III_10
"Lượt: 2 KING Get three stock: red,blue,green."
"Lượt: 2 KingOfDestruction Get three stock: red,blue,green."
"Lượt: 3 TheGod Get three stock: blue,green,red."
Lượt: 3 QueenOfGame Get UpsiteDown id =I_16
"Lượt: 3 KING Get three stock: green,white,black."
"Lượt: 3 KingOfDestruction Get three stock: green,white,black."
Lượt: 4 TheGod Get UpsiteDown id =III_3
Lượt: 4 QueenOfGame Get One stock: black
Lượt: 4 KING Get Card = I_30
Lượt: 4 KingOfDestruction Get UpsiteDown id =III_1
Lượt: 5 TheGod Get Card = I_35
Lượt: 5 QueenOfGame Get One stock: black
"Lượt: 5 KING Get three stock: red,blue,white."
Lượt: 5 KingOfDestruction Get Card = I_32
"Lượt: 6 TheGod Get three stock: red,blue,black."
Lượt: 6 QueenOfGame Get Card = I_3
Lượt: 6 KING Get UpsiteDown id =III_6
"Lượt: 6 KingOfDestruction Get three stock: blue,black,white."
Lượt: 7 TheGod Get UpsiteDown id =II_21
"Lượt: 7 QueenOfGame Get three stock: black,white,blue."
Lượt: 7 KING Get Card = I_19
Lượt: 7 KingOfDestruction Get Card = I_14
Lượt: 8 TheGod Get Card = II_21
Lượt: 8 QueenOfGame Get One stock: red
"Lượt: 8 KING Get three stock: white,black,red."
Lượt: 8 KingOfDestruction Get UpsiteDown id =II_29
"Lượt: 9 TheGod Get three stock: black,red,white."
"Lượt: 9 QueenOfGame Get three stock: green,white,black."
Lượt: 9 KING Get Card = I_27
Lượt: 9 KingOfDestruction Get Card = I_36
"Lượt: 10 TheGod Get three stock: black,red,white."
Lượt: 10 QueenOfGame Get Card = I_33
Lượt: 10 KING Get Card = I_4
Lượt: 10 KingOfDestruction Get Card = I_31
Lượt: 11 TheGod Get UpsiteDown id =III_16
"Lượt: 11 QueenOfGame Get three stock: green,red,white. Return stock: blue:1"
Lượt: 11 KING Get Card = I_38
Lượt: 11 KingOfDestruction Get Card = I_20
Lượt: 12 TheGod Get Card = I_17
Lượt: 12 QueenOfGame Get One stock: blue Return stock: white:2
Lượt: 12 KING Get Card = I_39
Lượt: 12 KingOfDestruction Get Card = I_6
Lượt: 13 TheGod Get One stock: white
Lượt: 13 QueenOfGame Get Card = I_40
"Lượt: 13 KING Get three stock: white,blue,red."
"Lượt: 13 KingOfDestruction Get three stock: blue,white,red."
Lượt: 14 TheGod Get Card = I_22
"Lượt: 14 QueenOfGame Get three stock: green,red,white."
Lượt: 14 KING Get Card = I_9
Lượt: 14 KingOfDestruction Get Card = I_25
"Lượt: 15 TheGod Get three stock: white,red,blue."
Lượt: 15 QueenOfGame Get One stock: green Return stock: white:1
Lượt: 15 KING Get Card = I_23
Lượt: 15 KingOfDestruction Get Card = II_29
Lượt: 16 TheGod Get Card = I_15
Lượt: 16 QueenOfGame Get One stock: white Return stock: black:2
Lượt: 16 KING Get Card = I_29
Lượt: 16 KingOfDestruction Get Card = I_8
"Lượt: 17 TheGod Get three stock: red,green,black. Return stock: red:1"
Lượt: 17 QueenOfGame Get Card = I_37
Lượt: 17 KING Get Card = I_34
Lượt: 17 KingOfDestruction Get Card = I_11
Lượt: 18 TheGod Get Card = II_25
Lượt: 18 QueenOfGame Get One stock: green
"Lượt: 18 KING Get three stock: white,blue,green."
Lượt: 18 KingOfDestruction Get Card = I_24
"Lượt: 19 TheGod Get three stock: black,white,red."
Lượt: 19 QueenOfGame Get Card = I_28
Lượt: 19 KING Get Card = I_18Nhan the quy toc id = Noble_4
Lượt: 19 KingOfDestruction Get Card = I_1
Lượt: 20 TheGod Get Card = I_2
Lượt: 20 QueenOfGame Get Card = I_7
Lượt: 20 KING Get Card = I_12
Lượt: 20 KingOfDestruction Get Card = I_10
"Lượt: 21 TheGod Get three stock: black,white,red."
Lượt: 21 QueenOfGame Get One stock: green
Lượt: 21 KING Get Card = II_10
Lượt: 21 KingOfDestruction Get Card = I_26
Lượt: 22 TheGod Get Card = III_16
"Lượt: 22 QueenOfGame Get three stock: green,red,black. Return stock: white:1"
Lượt: 22 KING Get Card = I_21
Lượt: 22 KingOfDestruction Get Card = I_5
"Lượt: 23 TheGod Get three stock: red,green,black."
Lượt: 23 QueenOfGame Get One stock: white Return stock: white:2
Lượt: 23 KING Get Card = II_17
Lượt: 23 KingOfDestruction Get Card = I_13Nhan the quy toc id = Noble_1Nhan the quy toc id = Noble_9
"Lượt: 24 TheGod Get three stock: red,green,blue."
Lượt: 24 QueenOfGame Get One stock: black Return stock: red:2
"Lượt: 24 KING Get three stock: white,blue,black."
Lượt: 24 KingOfDestruction Get Card = II_16Nhan the quy toc id = Noble_3
Lượt: 25 TheGod Get Card = III_19
Lượt: 25 QueenOfGame Get Card = II_30
"Lượt: 25 KING Get three stock: white,green,blue."
Lượt: 25 KingOfDestruction Get Card = II_27Nhan the quy toc id = Noble_2
