Action
Lượt: 1 QueenOfGame Get UpsiteDown id =II_7
Lượt: 1 TheGod Get One stock: blue
"Lượt: 1 KingOfDestruction Get three stock: red,blue,green."
"Lượt: 1 KING Get three stock: red,blue,green."
Lượt: 2 QueenOfGame Get UpsiteDown id =III_1
"Lượt: 2 TheGod Get three stock: blue,green,white."
"Lượt: 2 KingOfDestruction Get three stock: red,blue,green."
"Lượt: 2 KING Get three stock: red,blue,green."
Lượt: 3 QueenOfGame Get UpsiteDown id =I_16
Lượt: 3 TheGod Get UpsiteDown id =II_16
"Lượt: 3 KingOfDestruction Get three stock: red,green,white."
"Lượt: 3 KING Get three stock: red,green,white."
"Lượt: 4 QueenOfGame Get three stock: red,black,white."
Lượt: 4 TheGod Get UpsiteDown id =I_2
Lượt: 4 KingOfDestruction Get Card = II_12
Lượt: 4 KING Get UpsiteDown id =III_12
Lượt: 5 QueenOfGame Get Card = I_16
Lượt: 5 TheGod Get Card = II_16
"Lượt: 5 KingOfDestruction Get three stock: red,blue,green."
Lượt: 5 KING Get UpsiteDown id =III_18
Lượt: 6 QueenOfGame Get One stock: blue
"Lượt: 6 TheGod Get three stock: red,blue,green."
"Lượt: 6 KingOfDestruction Get three stock: red,blue,green."
Lượt: 6 KING Get Card = I_26
"Lượt: 7 QueenOfGame Get three stock: blue,white,black."
"Lượt: 7 TheGod Get three stock: red,green,black."
Lượt: 7 KingOfDestruction Get One stock: black
"Lượt: 7 KING Get three stock: red,green,black."
"Lượt: 8 QueenOfGame Get three stock: blue,white,black."
Lượt: 8 TheGod Get UpsiteDown id =III_20
Lượt: 8 KingOfDestruction Get Card = I_30
Lượt: 8 KING Get UpsiteDown id =III_6
"Lượt: 9 QueenOfGame Get three stock: red,white,black."
"Lượt: 9 TheGod Get three stock: red,black,white."
Lượt: 9 KingOfDestruction Get Card = I_30
Lượt: 9 KING Get Card = I_18
Lượt: 10 QueenOfGame Get Card = I_21
Lượt: 10 TheGod Get Card = I_10
Lượt: 10 KingOfDestruction Get Card = I_38
Lượt: 10 KING Get Card = I_34
"Lượt: 11 QueenOfGame Get three stock: blue,white,black."
"Lượt: 11 TheGod Get three stock: red,green,black."
"Lượt: 11 KingOfDestruction Get three stock: green,white,black."
Lượt: 11 KING Get Card = I_39
Lượt: 12 QueenOfGame Get Card = I_36
Lượt: 12 TheGod Get Card = I_5
Lượt: 12 KingOfDestruction Get Card = I_20
"Lượt: 12 KING Get three stock: green,red,white."
"Lượt: 13 QueenOfGame Get three stock: blue,white,black."
