Action
Lượt: 12 QueenOfGame Get One stock: green Return stock: white:2
"Lượt: 12 KING Get three stock: red,blue,green."
Lượt: 12 KingOfDestruction Get Card = I_25
Lượt: 13 TheGod Get Card = I_10
"Lượt: 13 QueenOfGame Get three stock: white,green,black. Return stock: red:1white:2"
Lượt: 13 KING Get Card = I_3
"Lượt: 13 KingOfDestruction Get three stock: blue,green,black."
Lượt: 14 TheGod Get One stock: white
"Lượt: 14 QueenOfGame Get three stock: red,white,black. Return stock: green:3"
Lượt: 14 KING Get Card = II_16
Lượt: 14 KingOfDestruction Get Card = I_26
"Lượt: 15 TheGod Get three stock: white,black,red."
Lượt: 15 QueenOfGame Get Card = II_30
"Lượt: 15 KING Get three stock: blue,green,black."
Lượt: 15 KingOfDestruction Get Card = I_9
Lượt: 16 TheGod Get Card = I_2
Lượt: 16 QueenOfGame Get One stock: green
Lượt: 16 KING Get Card = I_6
Lượt: 16 KingOfDestruction Get Card = I_34
Lượt: 17 TheGod Get One stock: black
"Lượt: 17 QueenOfGame Get three stock: green,red,black."
"Lượt: 17 KING Get three stock: red,blue,green."
Lượt: 17 KingOfDestruction Get Card = I_18
Lượt: 18 TheGod Get Card = II_26
Lượt: 18 QueenOfGame Get One stock: black Return stock: white:1
Lượt: 18 KING Get Card = II_8
"Lượt: 18 KingOfDestruction Get three stock: blue,green,black."
Lượt: 19 TheGod Get Card = I_29
Lượt: 19 QueenOfGame Get UpsiteDown id =II_19 Return stock: green:1
Lượt: 19 KING Get Card = I_12
Lượt: 19 KingOfDestruction Get Card = II_7
"Lượt: 20 TheGod Get three stock: blue,black,white."
Lượt: 20 QueenOfGame Get One stock: white Return stock: red:2
Lượt: 20 KING Get Card = I_32
Lượt: 20 KingOfDestruction Get Card = I_38
"Lượt: 21 TheGod Get three stock: blue,black,white."
Lượt: 21 QueenOfGame Get One stock: red Return stock: green:2
Lượt: 21 KING Get Card = I_15
Lượt: 21 KingOfDestruction Get Card = I_19
Lượt: 22 TheGod Get Card = III_9
Lượt: 22 QueenOfGame Get One stock: white Return stock: red:2
Lượt: 22 KING Get Card = I_13
Lượt: 22 KingOfDestruction Get Card = I_20
"Lượt: 23 TheGod Get three stock: red,green,white."
Lượt: 23 QueenOfGame Get Card = II_19
Lượt: 23 KING Get Card = I_30
Lượt: 23 KingOfDestruction Get Card = I_36
Lượt: 24 TheGod Get Card = I_28
Lượt: 24 QueenOfGame Get UpsiteDown id =I_35
Lượt: 24 KING Get Card = I_22
Lượt: 24 KingOfDestruction Get Card = I_11
Lượt: 25 TheGod Get Card = I_27
Lượt: 25 QueenOfGame Get One stock: green
Lượt: 25 KING Get Card = I_33
Lượt: 25 KingOfDestruction Get Card = I_23
"Lượt: 26 TheGod Get three stock: green,red,blue."
Lượt: 26 QueenOfGame Get One stock: red
Lượt: 26 KING Get Card = I_21Nhan the quy toc id = Noble_4
Lượt: 26 KingOfDestruction Get Card = II_21
Lượt: 27 TheGod Get Card = I_4
Lượt: 27 QueenOfGame Get Card = I_16
Lượt: 27 KING Get Card = I_8
Lượt: 27 KingOfDestruction Get Card = II_20
Lượt: 28 TheGod Get Card = III_17
Lượt: 28 QueenOfGame Get One stock: red
Lượt: 28 KING Get Card = II_11
Lượt: 28 KingOfDestruction Get Card = II_24
Lượt: 29 TheGod Get One stock: white
"Lượt: 29 QueenOfGame Get three stock: green,red,blue. Return stock: black:1"
Lượt: 29 KING Get Card = II_17Nhan the quy toc id = Noble_7
Lượt: 29 KingOfDestruction Get Card = II_29Nhan the quy toc id = Noble_10
