Action
"Lượt: 1 KING Get three stock: red,blue,green."
"Lượt: 1 KingOfDestruction Get three stock: red,blue,green."
Lượt: 1 TheGod Get One stock: blue
Lượt: 1 QueenOfGame Get UpsiteDown id =III_3
"Lượt: 2 KING Get three stock: red,blue,green."
"Lượt: 2 KingOfDestruction Get three stock: red,blue,green."
"Lượt: 2 TheGod Get three stock: red,black,blue."
Lượt: 2 QueenOfGame Get UpsiteDown id =III_10
Lượt: 3 KING Get Card = I_33
"Lượt: 3 KingOfDestruction Get three stock: red,green,white."
Lượt: 3 TheGod Get UpsiteDown id =III_1
Lượt: 3 QueenOfGame Get One stock: green
"Lượt: 4 KING Get three stock: red,green,white."
Lượt: 4 KingOfDestruction Get UpsiteDown id =III_20
Lượt: 4 TheGod Get UpsiteDown id =I_12
"Lượt: 4 QueenOfGame Get three stock: green,black,white."
Lượt: 5 KING Get Card = I_24
Lượt: 5 KingOfDestruction Get Card = I_31
"Lượt: 5 TheGod Get three stock: blue,red,green."
Lượt: 5 QueenOfGame Get Card = I_28
"Lượt: 6 KING Get three stock: red,blue,green."
Lượt: 6 KingOfDestruction Get Card = I_4
Lượt: 6 TheGod Get Card = II_17
Lượt: 6 QueenOfGame Get One stock: blue
"Lượt: 7 KING Get three stock: red,blue,green."
Lượt: 7 KingOfDestruction Get Card = I_37
"Lượt: 7 TheGod Get three stock: red,black,blue."
Lượt: 7 QueenOfGame Get One stock: green
Lượt: 8 KING Get Card = I_25
"Lượt: 8 KingOfDestruction Get three stock: blue,green,white."
Lượt: 8 TheGod Get One stock: black
"Lượt: 8 QueenOfGame Get three stock: blue,green,black."
"Lượt: 9 KING Get three stock: blue,green,white."
"Lượt: 9 KingOfDestruction Get three stock: black,green,white."
Lượt: 9 TheGod Get Card = I_15
Lượt: 9 QueenOfGame Get Card = II_11
Lượt: 10 KING Get Card = I_27
Lượt: 10 KingOfDestruction Get Card = I_3
Lượt: 10 TheGod Get One stock: blue
"Lượt: 10 QueenOfGame Get three stock: blue,green,black."
Lượt: 11 KING Get Card = I_2
"Lượt: 11 KingOfDestruction Get three stock: red,blue,black."
Lượt: 11 TheGod Get UpsiteDown id =I_9
"Lượt: 11 QueenOfGame Get three stock: green,red,white."
Lượt: 12 KING Get Card = I_38
Lượt: 12 KingOfDestruction Get Card = I_22
Lượt: 12 TheGod Get One stock: black
"Lượt: 12 QueenOfGame Get three stock: green,red,white. Return stock: red:1"
Lượt: 13 KING Get Card = I_39
Lượt: 13 KingOfDestruction Get Card = I_13
Lượt: 13 TheGod Get Card = I_12
Lượt: 13 QueenOfGame Get UpsiteDown id =II_2 Return stock: red:1
"Lượt: 14 KING Get three stock: red,blue,green."
"Lượt: 14 KingOfDestruction Get three stock: red,white,black."
Lượt: 14 TheGod Get UpsiteDown id =II_12
Lượt: 14 QueenOfGame Get Card = II_2
Lượt: 15 KING Get Card = II_18
"Lượt: 15 KingOfDestruction Get three stock: red,blue,green."
Lượt: 15 TheGod Get Card = III_1
Lượt: 15 QueenOfGame Get UpsiteDown id =II_6
"Lượt: 16 KING Get three stock: red,blue,green."
Lượt: 16 KingOfDestruction Get Card = I_1
Lượt: 16 TheGod Get One stock: blue
Lượt: 16 QueenOfGame Get Card = II_6
Lượt: 17 KING Get Card = I_19
Lượt: 17 KingOfDestruction Get Card = I_6
"Lượt: 17 TheGod Get three stock: blue,red,green."
"Lượt: 17 QueenOfGame Get three stock: blue,green,black."
"Lượt: 18 KING Get three stock: red,blue,green."
Lượt: 18 KingOfDestruction Get Card = I_18
Lượt: 18 TheGod Get UpsiteDown id =II_7
Lượt: 18 QueenOfGame Get Card = I_32
Lượt: 19 KING Get Card = II_20Nhan the quy toc id = Noble_4
Lượt: 19 KingOfDestruction Get Card = II_27
Lượt: 19 TheGod Get Card = II_7
Lượt: 19 QueenOfGame Get One stock: blue
Lượt: 20 KING Get Card = I_10
Lượt: 20 KingOfDestruction Get Card = II_28
"Lượt: 20 TheGod Get three stock: blue,white,green."
"Lượt: 20 QueenOfGame Get three stock: blue,green,black."
Lượt: 21 KING Get Card = I_21
"Lượt: 21 KingOfDestruction Get three stock: red,blue,white."
Lượt: 21 TheGod Get Card = I_35
"Lượt: 21 QueenOfGame Get three stock: blue,white,red."
Lượt: 22 KING Get Card = I_26
Lượt: 22 KingOfDestruction Get Card = I_20
Lượt: 22 TheGod Get Card = I_9
Lượt: 22 QueenOfGame Get UpsiteDown id =I_7 Return stock: red:1
Lượt: 23 KING Get Card = I_30
Lượt: 23 KingOfDestruction Get Card = I_34
Lượt: 23 TheGod Get One stock: white
Lượt: 23 QueenOfGame Get Card = III_2
Lượt: 24 KING Get Card = II_29
Lượt: 24 KingOfDestruction Get Card = II_15Nhan the quy toc id = Noble_6
Lượt: 24 TheGod Get Card = II_1
Lượt: 24 QueenOfGame Get One stock: blue
Lượt: 25 KING Get Card = I_8
Lượt: 25 KingOfDestruction Get Card = II_5
Lượt: 25 TheGod Get One stock: white
"Lượt: 25 QueenOfGame Get three stock: blue,green,black."
Lượt: 26 KING Get Card = I_40
Lượt: 26 KingOfDestruction Get Card = I_16
"Lượt: 26 TheGod Get three stock: black,blue,white."
"Lượt: 26 QueenOfGame Get three stock: blue,green,black. Return stock: black:1"
Lượt: 27 KING Get Card = I_11
Lượt: 27 KingOfDestruction Get Card = I_23
Lượt: 27 TheGod Get Card = II_25
Lượt: 27 QueenOfGame Get Card = I_14
Lượt: 28 KING Get Card = I_29
Lượt: 28 KingOfDestruction Get Card = III_19
"Lượt: 28 TheGod Get three stock: white,red,black."
"Lượt: 28 QueenOfGame Get three stock: green,black,white. Return stock: blue:1"
