Action
"Lượt: 1 KingOfDestruction Get three stock: red,blue,green."
Lượt: 1 TheGod Get One stock: blue
Lượt: 1 QueenOfGame Get UpsiteDown id =I_17
"Lượt: 1 KING Get three stock: red,blue,green."
"Lượt: 2 KingOfDestruction Get three stock: red,blue,green."
"Lượt: 2 TheGod Get three stock: blue,green,white."
Lượt: 2 QueenOfGame Get One stock: white
"Lượt: 2 KING Get three stock: red,blue,green."
"Lượt: 3 KingOfDestruction Get three stock: red,green,white."
Lượt: 3 TheGod Get UpsiteDown id =II_16
"Lượt: 3 QueenOfGame Get three stock: white,black,red."
"Lượt: 3 KING Get three stock: red,green,white."
Lượt: 4 KingOfDestruction Get UpsiteDown id =II_21
Lượt: 4 TheGod Get UpsiteDown id =I_4
Lượt: 4 QueenOfGame Get Card = I_17
Lượt: 4 KING Get UpsiteDown id =III_2
Lượt: 5 KingOfDestruction Get Card = I_11
Lượt: 5 TheGod Get Card = II_16
Lượt: 5 QueenOfGame Get UpsiteDown id =III_3
Lượt: 5 KING Get Card = I_22
"Lượt: 6 KingOfDestruction Get three stock: red,white,black."
Lượt: 6 TheGod Get One stock: white
"Lượt: 6 QueenOfGame Get three stock: blue,green,black."
"Lượt: 6 KING Get three stock: blue,white,green."
Lượt: 7 KingOfDestruction Get Card = I_31
"Lượt: 7 TheGod Get three stock: blue,white,black."
"Lượt: 7 QueenOfGame Get three stock: green,black,white."
Lượt: 7 KING Get UpsiteDown id =III_12
Lượt: 8 KingOfDestruction Get Card = I_36
"Lượt: 8 TheGod Get three stock: blue,white,red."
Lượt: 8 QueenOfGame Get UpsiteDown id =III_10
Lượt: 8 KING Get Card = I_37
Lượt: 9 KingOfDestruction Get Card = I_23
Lượt: 9 TheGod Get Card = II_2
Lượt: 9 QueenOfGame Get One stock: green Return stock: red:1white:1
Lượt: 9 KING Get Card = I_5
Lượt: 10 KingOfDestruction Get Card = I_1
Lượt: 10 TheGod Get One stock: blue
Lượt: 10 QueenOfGame Get One stock: blue Return stock: black:2
Lượt: 10 KING Get Card = I_2
"Lượt: 11 KingOfDestruction Get three stock: red,blue,green."
"Lượt: 11 TheGod Get three stock: blue,red,green."
Lượt: 11 QueenOfGame Get Card = II_23
"Lượt: 11 KING Get three stock: green,white,red."
Lượt: 12 KingOfDestruction Get Card = I_40
"Lượt: 12 TheGod Get three stock: blue,red,green."
"Lượt: 12 QueenOfGame Get three stock: green,white,black."
"Lượt: 12 KING Get three stock: green,white,red."
"Lượt: 13 KingOfDestruction Get three stock: red,white,black."
Lượt: 13 TheGod Get UpsiteDown id =III_1
Lượt: 13 QueenOfGame Get Card = I_19
Lượt: 13 KING Get Card = I_33
Lượt: 14 KingOfDestruction Get Card = I_15
Lượt: 14 TheGod Get Card = I_16
Lượt: 14 QueenOfGame Get UpsiteDown id =I_28
Lượt: 14 KING Get Card = I_14
Lượt: 15 KingOfDestruction Get Card = I_10
"Lượt: 15 TheGod Get three stock: blue,red,green."
"Lượt: 15 QueenOfGame Get three stock: green,white,red."
Lượt: 15 KING Get Card = I_30
Lượt: 16 KingOfDestruction Get Card = I_12
Lượt: 16 TheGod Get Card = III_1
Lượt: 16 QueenOfGame Get One stock: blue
"Lượt: 16 KING Get three stock: blue,red,white."
Lượt: 17 KingOfDestruction Get Card = I_29
"Lượt: 17 TheGod Get three stock: red,black,blue."
Lượt: 17 QueenOfGame Get Card = II_25
Lượt: 17 KING Get Card = I_18
Lượt: 18 KingOfDestruction Get Card = I_34
Lượt: 18 TheGod Get Card = II_28
Lượt: 18 QueenOfGame Get One stock: green
Lượt: 18 KING Get Card = I_6
Lượt: 19 KingOfDestruction Get Card = I_27
"Lượt: 19 TheGod Get three stock: black,white,red."
"Lượt: 19 QueenOfGame Get three stock: blue,green,black."
Lượt: 19 KING Get Card = II_5
Lượt: 20 KingOfDestruction Get Card = I_24
Lượt: 20 TheGod Get One stock: black
Lượt: 20 QueenOfGame Get One stock: green
Lượt: 20 KING Get Card = I_39
Lượt: 21 KingOfDestruction Get Card = I_20
Lượt: 21 TheGod Get One stock: white
Lượt: 21 QueenOfGame Get Card = I_28
Lượt: 21 KING Get Card = I_9
Lượt: 22 KingOfDestruction Get Card = I_35
Lượt: 22 TheGod Get Card = II_14
Lượt: 22 QueenOfGame Get UpsiteDown id =II_7
Lượt: 22 KING Get Card = I_8
Lượt: 23 KingOfDestruction Get Card = I_7
"Lượt: 23 TheGod Get three stock: red,black,blue."
Lượt: 23 QueenOfGame Get One stock: green
Lượt: 23 KING Get Card = I_21
Lượt: 24 KingOfDestruction Get Card = I_32
"Lượt: 24 TheGod Get three stock: red,green,black."
Lượt: 24 QueenOfGame Get Card = II_1
Lượt: 24 KING Get Card = I_3
Lượt: 25 KingOfDestruction Get Card = I_38
Lượt: 25 TheGod Get Card = III_14
Lượt: 25 QueenOfGame Get One stock: blue
Lượt: 25 KING Get Card = III_12Nhan the quy toc id = Noble_6
