Action
"Lượt: 1 KING Get three stock: red,blue,green."
Lượt: 1 QueenOfGame Get UpsiteDown id =II_19
"Lượt: 1 KingOfDestruction Get three stock: red,blue,green."
Lượt: 1 TheGod Get One stock: white
"Lượt: 2 KING Get three stock: red,blue,green."
Lượt: 2 QueenOfGame Get UpsiteDown id =III_6
"Lượt: 2 KingOfDestruction Get three stock: red,blue,green."
Lượt: 2 TheGod Get One stock: white
"Lượt: 3 KING Get three stock: red,blue,green."
"Lượt: 3 QueenOfGame Get three stock: white,blue,black."
"Lượt: 3 KingOfDestruction Get three stock: red,blue,green."
Lượt: 3 TheGod Get UpsiteDown id =II_29
Lượt: 4 KING Get UpsiteDown id =III_1
Lượt: 4 QueenOfGame Get UpsiteDown id =III_13
Lượt: 4 KingOfDestruction Get UpsiteDown id =III_20
Lượt: 4 TheGod Get Card = II_29
Lượt: 5 KING Get Card = I_30
Lượt: 5 QueenOfGame Get One stock: white
Lượt: 5 KingOfDestruction Get UpsiteDown id =II_6
Lượt: 5 TheGod Get One stock: black
"Lượt: 6 KING Get three stock: black,red,white."
Lượt: 6 QueenOfGame Get Card = II_19
Lượt: 6 KingOfDestruction Get UpsiteDown id =II_16 Return stock: blue:1
Lượt: 6 TheGod Get One stock: white
Lượt: 7 KING Get Card = I_22
Lượt: 7 QueenOfGame Get One stock: white
Lượt: 7 KingOfDestruction Get Card = I_32
Lượt: 7 TheGod Get One stock: red
Lượt: 8 KING Get Card = I_25
Lượt: 8 QueenOfGame Get UpsiteDown id =I_35
Lượt: 8 KingOfDestruction Get Card = I_38
Lượt: 8 TheGod Get One stock: black
"Lượt: 9 KING Get three stock: blue,black,red."
"Lượt: 9 QueenOfGame Get three stock: white,black,blue."
"Lượt: 9 KingOfDestruction Get three stock: green,blue,red."
Lượt: 9 TheGod Get Card = II_8
Lượt: 10 KING Get Card = I_1
Lượt: 10 QueenOfGame Get One stock: white
"Lượt: 10 KingOfDestruction Get three stock: green,blue,white."
"Lượt: 10 TheGod Get three stock: white,blue,black."
"Lượt: 11 KING Get three stock: blue,red,black."
Lượt: 11 QueenOfGame Get Card = III_6
Lượt: 11 KingOfDestruction Get Card = I_19
Lượt: 11 TheGod Get One stock: white
Lượt: 12 KING Get Card = I_3
"Lượt: 12 QueenOfGame Get three stock: blue,black,white."
Lượt: 12 KingOfDestruction Get Card = I_31
"Lượt: 12 TheGod Get three stock: white,blue,red."
"Lượt: 13 KING Get three stock: blue,black,white."
Lượt: 13 QueenOfGame Get Card = I_35
Lượt: 13 KingOfDestruction Get Card = I_39
Lượt: 13 TheGod Get UpsiteDown id =III_8 Return stock: white:1
Lượt: 14 KING Get Card = I_4
"Lượt: 14 QueenOfGame Get three stock: black,white,green."
"Lượt: 14 KingOfDestruction Get three stock: green,blue,red."
Lượt: 14 TheGod Get UpsiteDown id =I_29 Return stock: white:1
Lượt: 15 KING Get Card = I_11
"Lượt: 15 QueenOfGame Get three stock: black,white,green."
Lượt: 15 KingOfDestruction Get Card = I_16
Lượt: 15 TheGod Get Card = II_9
"Lượt: 16 KING Get three stock: blue,red,white."
Lượt: 16 QueenOfGame Get Card = I_7
Lượt: 16 KingOfDestruction Get Card = I_6
Lượt: 16 TheGod Get UpsiteDown id =I_27
Lượt: 17 KING Get Card = I_2
"Lượt: 17 QueenOfGame Get three stock: black,red,blue."
Lượt: 17 KingOfDestruction Get Card = I_36
Lượt: 17 TheGod Get Card = II_17
"Lượt: 18 KING Get three stock: blue,black,red."
Lượt: 18 QueenOfGame Get UpsiteDown id =II_27 Return stock: red:1
Lượt: 18 KingOfDestruction Get Card = I_15
"Lượt: 18 TheGod Get three stock: black,blue,red."
Lượt: 19 KING Get Card = I_26
Lượt: 19 QueenOfGame Get Card = I_28
Lượt: 19 KingOfDestruction Get Card = I_21
Lượt: 19 TheGod Get One stock: green
Lượt: 20 KING Get Card = II_10
"Lượt: 20 QueenOfGame Get three stock: green,red,blue."
Lượt: 20 KingOfDestruction Get Card = I_14
Lượt: 20 TheGod Get One stock: blue
Lượt: 21 KING Get Card = I_13
Lượt: 21 QueenOfGame Get UpsiteDown id =II_3 Return stock: white:1
Lượt: 21 KingOfDestruction Get Card = I_8
"Lượt: 21 TheGod Get three stock: blue,green,white. Return stock: blue:2"
Lượt: 22 KING Get Card = I_5
Lượt: 22 QueenOfGame Get One stock: red Return stock: blue:2
Lượt: 22 KingOfDestruction Get Card = I_37
Lượt: 22 TheGod Get Card = II_23
Lượt: 23 KING Get Card = I_18
Lượt: 23 QueenOfGame Get Card = II_3
Lượt: 23 KingOfDestruction Get Card = I_10
Lượt: 23 TheGod Get One stock: black
Lượt: 24 KING Get Card = III_17
Lượt: 24 QueenOfGame Get One stock: red
Lượt: 24 KingOfDestruction Get Card = II_16
Lượt: 24 TheGod Get Card = I_29
Lượt: 25 KING Get Card = I_24
Lượt: 25 QueenOfGame Get One stock: green
Lượt: 25 KingOfDestruction Get Card = I_9
Lượt: 25 TheGod Get Card = I_17
Lượt: 26 KING Get Card = I_34
Lượt: 26 QueenOfGame Get Card = II_27
Lượt: 26 KingOfDestruction Get Card = I_23Nhan the quy toc id = Noble_7
Lượt: 26 TheGod Get One stock: white
Lượt: 27 KING Get Card = I_33Nhan the quy toc id = Noble_2Nhan the quy toc id = Noble_5
"Lượt: 27 QueenOfGame Get three stock: black,white,green."
Lượt: 27 KingOfDestruction Get Card = I_40
"Lượt: 27 TheGod Get three stock: black,white,red."
Lượt: 28 KING Get Card = I_20
Lượt: 28 QueenOfGame Get Card = III_13
Lượt: 28 KingOfDestruction Get Card = I_12
Lượt: 28 TheGod Get Card = III_8
