Action
Lượt: 22 TheGod Get Card = II_4
Lượt: 22 KING Get Card = I_14
Lượt: 22 KingOfDestruction Get Card = I_13
Lượt: 22 QueenOfGame Get Card = II_13
"Lượt: 23 TheGod Get three stock: blue,red,green."
Lượt: 23 KING Get Card = I_30Nhan the quy toc id = Noble_4
Lượt: 23 KingOfDestruction Get Card = I_40Nhan the quy toc id = Noble_5
Lượt: 23 QueenOfGame Get UpsiteDown id =I_17
Lượt: 24 TheGod Get Card = I_1
Lượt: 24 KING Get Card = I_39
"Lượt: 24 KingOfDestruction Get three stock: red,green,white."
Lượt: 24 QueenOfGame Get Card = I_17
"Lượt: 25 TheGod Get three stock: blue,red,green."
Lượt: 25 KING Get Card = II_18
Lượt: 25 KingOfDestruction Get Card = II_26
"Lượt: 25 QueenOfGame Get three stock: green,white,black."
Lượt: 26 TheGod Get Card = III_3
Lượt: 26 KING Get Card = II_14
Lượt: 26 KingOfDestruction Get Card = II_17
Lượt: 26 QueenOfGame Get Card = II_22
Lượt: 27 TheGod Get One stock: red
Lượt: 27 KING Get Card = II_24
"Lượt: 27 KingOfDestruction Get three stock: red,white,blue."
Lượt: 27 QueenOfGame Get One stock: blue
Lượt: 28 TheGod Get One stock: black
Lượt: 28 KING Get Card = II_20
Lượt: 28 KingOfDestruction Get Card = II_7
Lượt: 28 QueenOfGame Get One stock: blue
Lượt: 29 TheGod Get Card = II_5
Lượt: 29 KING Get Card = II_15
Lượt: 29 KingOfDestruction Get Card = II_10
Lượt: 29 QueenOfGame Get UpsiteDown id =II_8 Return stock: green:1
