Action
Lượt: 18 TheGod Get Card = II_9
Lượt: 19 KingOfDestruction Get Card = I_12
Lượt: 19 KING Get Card = II_5
Lượt: 19 QueenOfGame Get Card = I_28
"Lượt: 19 TheGod Get three stock: red,black,blue."
Lượt: 20 KingOfDestruction Get Card = I_32
Lượt: 20 KING Get Card = I_9
"Lượt: 20 QueenOfGame Get three stock: black,white,green."
Lượt: 20 TheGod Get Card = I_16
Lượt: 21 KingOfDestruction Get Card = II_10
Lượt: 21 KING Get Card = I_4
Lượt: 21 QueenOfGame Get UpsiteDown id =II_4 Return stock: blue:1
Lượt: 21 TheGod Get Card = I_30
Lượt: 22 KingOfDestruction Get Card = I_6
"Lượt: 22 KING Get three stock: red,green,black."
Lượt: 22 QueenOfGame Get Card = II_26
Lượt: 22 TheGod Get Card = I_40
Lượt: 23 KingOfDestruction Get Card = I_23
Lượt: 23 KING Get Card = I_25
"Lượt: 23 QueenOfGame Get three stock: black,white,blue."
Lượt: 23 TheGod Get Card = I_36
Lượt: 24 KingOfDestruction Get Card = II_24Nhan the quy toc id = Noble_9
Lượt: 24 KING Get Card = I_38
Lượt: 24 QueenOfGame Get UpsiteDown id =I_35
Lượt: 24 TheGod Get Card = I_3
Lượt: 25 KingOfDestruction Get Card = I_15
Lượt: 25 KING Get Card = I_33
Lượt: 25 QueenOfGame Get One stock: blue Return stock: white:1
Lượt: 25 TheGod Get Card = I_19
Lượt: 26 KingOfDestruction Get Card = I_24
"Lượt: 26 KING Get three stock: red,green,blue."
Lượt: 26 QueenOfGame Get Card = I_35
Lượt: 26 TheGod Get Card = II_18
Lượt: 27 KingOfDestruction Get Card = I_22
"Lượt: 27 KING Get three stock: red,green,blue."
Lượt: 27 QueenOfGame Get Card = III_13
Lượt: 27 TheGod Get Card = II_22
Lượt: 28 KingOfDestruction Get Card = I_5Nhan the quy toc id = Noble_8
Lượt: 28 KING Get Card = II_6
Lượt: 28 QueenOfGame Get One stock: blue
Lượt: 28 TheGod Get Card = II_1
Lượt: 29 KingOfDestruction Get Card = I_8Nhan the quy toc id = Noble_1
"Lượt: 29 KING Get three stock: red,green,white."
Lượt: 29 QueenOfGame Get One stock: green
Lượt: 29 TheGod Get One stock: green
