Action
Lượt: 1 QueenOfGame Get UpsiteDown id =III_3
Lượt: 1 TheGod Get One stock: black
"Lượt: 1 KingOfDestruction Get three stock: red,blue,green."
"Lượt: 1 KING Get three stock: red,blue,green."
Lượt: 2 QueenOfGame Get UpsiteDown id =III_6
Lượt: 2 TheGod Get One stock: black
"Lượt: 2 KingOfDestruction Get three stock: red,blue,green."
"Lượt: 2 KING Get three stock: red,blue,green."
Lượt: 3 QueenOfGame Get One stock: white
Lượt: 3 TheGod Get One stock: white
"Lượt: 3 KingOfDestruction Get three stock: red,blue,green."
"Lượt: 3 KING Get three stock: red,blue,green."
"Lượt: 4 QueenOfGame Get three stock: white,blue,green."
"Lượt: 4 TheGod Get three stock: black,white,red."
Lượt: 4 KingOfDestruction Get UpsiteDown id =III_1
Lượt: 4 KING Get UpsiteDown id =II_21
Lượt: 5 QueenOfGame Get Card = II_25
Lượt: 5 TheGod Get UpsiteDown id =III_13
Lượt: 5 KingOfDestruction Get Card = I_34
Lượt: 5 KING Get Card = I_26
Lượt: 6 QueenOfGame Get One stock: white
Lượt: 6 TheGod Get UpsiteDown id =I_36 Return stock: black:1
"Lượt: 6 KingOfDestruction Get three stock: blue,white,red."
"Lượt: 6 KING Get three stock: red,black,green."
"Lượt: 7 QueenOfGame Get three stock: white,blue,green."
Lượt: 7 TheGod Get UpsiteDown id =I_38 Return stock: black:1
Lượt: 7 KingOfDestruction Get Card = I_11
Lượt: 7 KING Get Card = I_24
"Lượt: 8 QueenOfGame Get three stock: white,blue,green."
Lượt: 8 TheGod Get Card = II_26
"Lượt: 8 KingOfDestruction Get three stock: blue,white,green."
Lượt: 8 KING Get Card = I_2
"Lượt: 9 QueenOfGame Get three stock: white,blue,green. Return stock: green:1"
Lượt: 9 TheGod Get One stock: black
Lượt: 9 KingOfDestruction Get Card = II_9
"Lượt: 9 KING Get three stock: red,blue,white."
Lượt: 10 QueenOfGame Get UpsiteDown id =II_2 Return stock: white:1
"Lượt: 10 TheGod Get three stock: black,white,red."
"Lượt: 10 KingOfDestruction Get three stock: blue,red,green."
"Lượt: 10 KING Get three stock: blue,black,green."
Lượt: 11 QueenOfGame Get Card = II_2
Lượt: 11 TheGod Get One stock: white
Lượt: 11 KingOfDestruction Get Card = II_12
Lượt: 11 KING Get Card = I_14
"Lượt: 12 QueenOfGame Get three stock: white,blue,black."
Lượt: 12 TheGod Get Card = II_8
"Lượt: 12 KingOfDestruction Get three stock: blue,red,green."
Lượt: 12 KING Get Card = I_1
"Lượt: 13 QueenOfGame Get three stock: white,blue,black."
Lượt: 13 TheGod Get One stock: black
Lượt: 13 KingOfDestruction Get Card = II_16
Lượt: 13 KING Get Card = II_27
Lượt: 14 QueenOfGame Get UpsiteDown id =II_10 Return stock: green:1
"Lượt: 14 TheGod Get three stock: black,white,red."
"Lượt: 14 KingOfDestruction Get three stock: blue,green,white."
"Lượt: 14 KING Get three stock: red,black,blue."
Lượt: 15 QueenOfGame Get Card = II_1
"Lượt: 15 TheGod Get three stock: black,white,red. Return stock: black:1"
Lượt: 15 KingOfDestruction Get Card = I_12
Lượt: 15 KING Get Card = I_10
"Lượt: 16 QueenOfGame Get three stock: white,blue,black."
Lượt: 16 TheGod Get Card = I_18
"Lượt: 16 KingOfDestruction Get three stock: blue,green,white."
Lượt: 16 KING Get Card = I_31
Lượt: 17 QueenOfGame Get Card = I_28
"Lượt: 17 TheGod Get three stock: black,red,blue."
Lượt: 17 KingOfDestruction Get Card = III_1
Lượt: 17 KING Get Card = I_19
Lượt: 18 QueenOfGame Get One stock: white
Lượt: 18 TheGod Get Card = II_30
"Lượt: 18 KingOfDestruction Get three stock: red,blue,green."
Lượt: 18 KING Get Card = I_22
"Lượt: 19 QueenOfGame Get three stock: white,blue,green."
"Lượt: 19 TheGod Get three stock: red,blue,green."
Lượt: 19 KingOfDestruction Get Card = I_32
Lượt: 19 KING Get Card = I_27
Lượt: 20 QueenOfGame Get Card = II_10
Lượt: 20 TheGod Get One stock: black
Lượt: 20 KingOfDestruction Get Card = I_13
Lượt: 20 KING Get Card = I_23
Lượt: 21 QueenOfGame Get One stock: white
Lượt: 21 TheGod Get Card = II_17
"Lượt: 21 KingOfDestruction Get three stock: red,white,green."
Lượt: 21 KING Get Card = II_21
Lượt: 22 QueenOfGame Get One stock: blue
"Lượt: 22 TheGod Get three stock: red,blue,green."
Lượt: 22 KingOfDestruction Get Card = I_9
Lượt: 22 KING Get Card = I_25
"Lượt: 23 QueenOfGame Get three stock: white,blue,black."
Lượt: 23 TheGod Get Card = III_20
Lượt: 23 KingOfDestruction Get Card = I_6
Lượt: 23 KING Get Card = I_4
Lượt: 24 QueenOfGame Get UpsiteDown id =I_16 Return stock: blue:1
"Lượt: 24 TheGod Get three stock: black,white,red."
"Lượt: 24 KingOfDestruction Get three stock: red,white,black."
Lượt: 24 KING Get Card = II_22
Lượt: 25 QueenOfGame Get Card = II_14
Lượt: 25 TheGod Get One stock: black
Lượt: 25 KingOfDestruction Get Card = I_3
Lượt: 25 KING Get Card = II_19
"Lượt: 26 QueenOfGame Get three stock: white,red,blue."
Lượt: 26 TheGod Get Card = I_7
Lượt: 26 KingOfDestruction Get Card = I_5
Lượt: 26 KING Get Card = III_7Nhan the quy toc id = Noble_8
