Action
Lượt: 1 TheGod Get One stock: red
"Lượt: 1 KING Get three stock: red,blue,green."
"Lượt: 1 KingOfDestruction Get three stock: red,blue,green."
Lượt: 1 QueenOfGame Get UpsiteDown id =II_30
Lượt: 2 TheGod Get UpsiteDown id =III_20
"Lượt: 2 KING Get three stock: red,blue,green."
"Lượt: 2 KingOfDestruction Get three stock: red,blue,green."
Lượt: 2 QueenOfGame Get UpsiteDown id =III_15
"Lượt: 3 TheGod Get three stock: red,blue,green."
"Lượt: 3 KING Get three stock: blue,green,white."
"Lượt: 3 KingOfDestruction Get three stock: blue,green,white."
Lượt: 3 QueenOfGame Get UpsiteDown id =I_7
Lượt: 4 TheGod Get UpsiteDown id =I_19
Lượt: 4 KING Get UpsiteDown id =III_10
Lượt: 4 KingOfDestruction Get UpsiteDown id =III_1
Lượt: 4 QueenOfGame Get One stock: black
Lượt: 5 TheGod Get Card = II_21
Lượt: 5 KING Get UpsiteDown id =II_27
Lượt: 5 KingOfDestruction Get UpsiteDown id =III_2
Lượt: 5 QueenOfGame Get Card = I_7
Lượt: 6 TheGod Get One stock: white
Lượt: 6 KING Get Card = II_27
Lượt: 6 KingOfDestruction Get Card = I_22
Lượt: 6 QueenOfGame Get UpsiteDown id =I_35
Lượt: 7 TheGod Get One stock: white
"Lượt: 7 KING Get three stock: green,red,white."
Lượt: 7 KingOfDestruction Get Card = I_32
Lượt: 7 QueenOfGame Get One stock: black
Lượt: 8 TheGod Get Card = II_29
Lượt: 8 KING Get Card = I_24
"Lượt: 8 KingOfDestruction Get three stock: blue,white,black."
Lượt: 8 QueenOfGame Get One stock: black
Lượt: 9 TheGod Get One stock: white
"Lượt: 9 KING Get three stock: green,blue,black."
Lượt: 9 KingOfDestruction Get Card = I_26
Lượt: 9 QueenOfGame Get Card = II_30
"Lượt: 10 TheGod Get three stock: white,blue,black."
"Lượt: 10 KING Get three stock: green,blue,red."
"Lượt: 10 KingOfDestruction Get three stock: blue,green,black."
Lượt: 10 QueenOfGame Get One stock: black
"Lượt: 11 TheGod Get three stock: white,blue,black."
Lượt: 11 KING Get Card = I_2
"Lượt: 11 KingOfDestruction Get three stock: blue,green,red."
"Lượt: 11 QueenOfGame Get three stock: black,green,red."
Lượt: 12 TheGod Get Card = II_10
Lượt: 12 KING Get Card = I_14
Lượt: 12 KingOfDestruction Get One stock: red
Lượt: 12 QueenOfGame Get UpsiteDown id =I_16
"Lượt: 13 TheGod Get three stock: red,black,white."
Lượt: 13 KING Get Card = I_34
Lượt: 13 KingOfDestruction Get Card = I_38
"Lượt: 13 QueenOfGame Get three stock: blue,red,white."
Lượt: 14 TheGod Get Card = II_8
"Lượt: 14 KING Get three stock: green,white,red."
Lượt: 14 KingOfDestruction Get Card = I_39
Lượt: 14 QueenOfGame Get Card = I_33
Lượt: 15 TheGod Get One stock: white
Lượt: 15 KING Get Card = I_30
Lượt: 15 KingOfDestruction Get Card = I_15
"Lượt: 15 QueenOfGame Get three stock: blue,red,black."
"Lượt: 16 TheGod Get three stock: white,black,blue."
Lượt: 16 KING Get Card = I_4
"Lượt: 16 KingOfDestruction Get three stock: green,white,red."
Lượt: 16 QueenOfGame Get Card = III_15
"Lượt: 17 TheGod Get three stock: white,black,red."
Lượt: 17 KING Get Card = I_5
Lượt: 17 KingOfDestruction Get Card = I_31
"Lượt: 17 QueenOfGame Get three stock: red,blue,black."
Lượt: 18 TheGod Get Card = I_29
Lượt: 18 KING Get Card = I_13
Lượt: 18 KingOfDestruction Get Card = I_1
"Lượt: 18 QueenOfGame Get three stock: red,blue,black. Return stock: white:1"
Lượt: 19 TheGod Get One stock: black
Lượt: 19 KING Get Card = I_25
Lượt: 19 KingOfDestruction Get Card = I_12
Lượt: 19 QueenOfGame Get Card = I_16
Lượt: 20 TheGod Get Card = III_8
Lượt: 20 KING Get Card = I_37
Lượt: 20 KingOfDestruction Get Card = I_6
Lượt: 20 QueenOfGame Get Card = I_35
Lượt: 21 TheGod Get One stock: blue
Lượt: 21 KING Get Card = I_21
Lượt: 21 KingOfDestruction Get Card = I_18
Lượt: 21 QueenOfGame Get UpsiteDown id =I_17
"Lượt: 22 TheGod Get three stock: green,red,blue."
Lượt: 22 KING Get Card = I_11
Lượt: 22 KingOfDestruction Get Card = I_10
Lượt: 22 QueenOfGame Get One stock: white
Lượt: 23 TheGod Get Card = II_16
Lượt: 23 KING Get Card = I_3
Lượt: 23 KingOfDestruction Get Card = I_23
Lượt: 23 QueenOfGame Get Card = I_17
Lượt: 24 TheGod Get One stock: green
Lượt: 24 KING Get Card = III_10Nhan the quy toc id = Noble_2
Lượt: 24 KingOfDestruction Get Card = I_27
Lượt: 24 QueenOfGame Get One stock: red
Lượt: 25 TheGod Get Card = II_12
Lượt: 25 KING Get Card = I_36
Lượt: 25 KingOfDestruction Get Card = I_20
Lượt: 25 QueenOfGame Get UpsiteDown id =I_28
