Action
Lượt: 1 QueenOfGame Get UpsiteDown id =II_6
"Lượt: 1 KING Get three stock: red,blue,green."
Lượt: 1 TheGod Get One stock: red
"Lượt: 1 KingOfDestruction Get three stock: red,blue,green."
Lượt: 2 QueenOfGame Get UpsiteDown id =III_1
"Lượt: 2 KING Get three stock: red,blue,green."
"Lượt: 2 TheGod Get three stock: red,black,blue."
"Lượt: 2 KingOfDestruction Get three stock: red,blue,green."
Lượt: 3 QueenOfGame Get UpsiteDown id =I_7
"Lượt: 3 KING Get three stock: blue,green,white."
Lượt: 3 TheGod Get UpsiteDown id =III_18
"Lượt: 3 KingOfDestruction Get three stock: blue,green,white."
Lượt: 4 QueenOfGame Get One stock: black
Lượt: 4 KING Get UpsiteDown id =III_2
Lượt: 4 TheGod Get Card = I_16
Lượt: 4 KingOfDestruction Get UpsiteDown id =III_13
Lượt: 5 QueenOfGame Get Card = I_7
Lượt: 5 KING Get Card = I_23
"Lượt: 5 TheGod Get three stock: red,black,blue."
Lượt: 5 KingOfDestruction Get Card = I_34
"Lượt: 6 QueenOfGame Get three stock: blue,green,black."
"Lượt: 6 KING Get three stock: white,green,black."
"Lượt: 6 TheGod Get three stock: red,black,green."
Lượt: 6 KingOfDestruction Get Card = I_31
"Lượt: 7 QueenOfGame Get three stock: blue,green,black."
Lượt: 7 KING Get UpsiteDown id =III_19
Lượt: 7 TheGod Get UpsiteDown id =I_17
Lượt: 7 KingOfDestruction Get Card = I_14
Lượt: 8 QueenOfGame Get One stock: white
Lượt: 8 KING Get Card = I_38
Lượt: 8 TheGod Get UpsiteDown id =II_15
"Lượt: 8 KingOfDestruction Get three stock: black,white,red."
Lượt: 9 QueenOfGame Get UpsiteDown id =II_3
"Lượt: 9 KING Get three stock: green,white,red."
Lượt: 9 TheGod Get Card = II_15
"Lượt: 9 KingOfDestruction Get three stock: black,white,red."
Lượt: 10 QueenOfGame Get Card = I_27
Lượt: 10 KING Get Card = I_12
"Lượt: 10 TheGod Get three stock: red,black,blue."
Lượt: 10 KingOfDestruction Get Card = I_4
Lượt: 11 QueenOfGame Get One stock: white
Lượt: 11 KING Get Card = I_30
Lượt: 11 TheGod Get Card = I_24
Lượt: 11 KingOfDestruction Get Card = I_15
"Lượt: 12 QueenOfGame Get three stock: green,blue,red."
"Lượt: 12 KING Get three stock: green,white,black."
"Lượt: 12 TheGod Get three stock: black,green,white."
Lượt: 12 KingOfDestruction Get Card = I_15
Lượt: 13 QueenOfGame Get Card = I_18
