Action
Lượt: 1 Thao Get One stock: green
"Lượt: 1 Hieu Get three stock: red,blue,green."
Lượt: 1 Trang Get One stock: red
Lượt: 1 Hoang Get UpsiteDown id =II_6
Lượt: 2 Thao Get One stock: green
"Lượt: 2 Hieu Get three stock: red,blue,green."
Lượt: 2 Trang Get One stock: blue
Lượt: 2 Hoang Get UpsiteDown id =II_5
"Lượt: 3 Thao Get three stock: red,green,white."
"Lượt: 3 Hieu Get three stock: red,blue,white."
Lượt: 3 Trang Get One stock: white
Lượt: 3 Hoang Get UpsiteDown id =III_11
Lượt: 4 Thao Get One stock: black
Lượt: 4 Hieu Get UpsiteDown id =III_10
Lượt: 4 Trang Get Card = I_22
"Lượt: 4 Hoang Get three stock: red,blue,black."
Lượt: 5 Thao Get UpsiteDown id =I_21
Lượt: 5 Hieu Get Card = I_31
Lượt: 5 Trang Get UpsiteDown id =III_13
"Lượt: 5 Hoang Get three stock: red,blue,green."
Lượt: 6 Thao Get UpsiteDown id =I_36
Lượt: 6 Hieu Get Card = I_1
Lượt: 6 Trang Get UpsiteDown id =III_15
"Lượt: 6 Hoang Get three stock: red,blue,black. Return stock: red:2"
Lượt: 7 Thao Get Card = I_30
"Lượt: 7 Hieu Get three stock: red,blue,black."
Lượt: 7 Trang Get UpsiteDown id =III_6
"Lượt: 7 Hoang Get three stock: red,blue,black. Return stock: blue:3"
"Lượt: 8 Thao Get three stock: red,blue,white."
Lượt: 8 Hieu Get Card = I_34
"Lượt: 8 Trang Get three stock: black,white,red."
"Lượt: 8 Hoang Get three stock: red,blue,black. Return stock: black:3"
Lượt: 9 Thao Get UpsiteDown id =I_26
"Lượt: 9 Hieu Get three stock: red,blue,white."
"Lượt: 9 Trang Get three stock: black,white,red."
"Lượt: 9 Hoang Get three stock: blue,black,white. Return stock: red:3"
Lượt: 10 Thao Get UpsiteDown id =I_26
Lượt: 10 Hieu Get Card = I_19
"Lượt: 10 Trang Get three stock: black,white,red. Return stock: red:3"
Lượt: 10 Hoang Get One stock: red Return stock: white:1black:1
"Lượt: 11 Thao Get three stock: red,blue,white. Return stock: red:2blue:1"
Lượt: 11 Hieu Get Card = I_12
"Lượt: 11 Trang Get three stock: black,white,red. Return stock: red:3"
"Lượt: 11 Hoang Get three stock: red,blue,black. Return stock: blue:3"
Lượt: 12 Thao Get Card = I_17
Lượt: 12 Hieu Get Card = I_14
"Lượt: 12 Trang Get three stock: black,white,red. Return stock: red:1blue:2"
"Lượt: 12 Hoang Get three stock: red,blue,white. Return stock: red:3"
Lượt: 13 Thao Get One stock: blue
Lượt: 13 Hieu Get Card = I_25
"Lượt: 13 Trang Get three stock: black,white,red. Return stock: red:1blue:2"
"Lượt: 13 Hoang Get three stock: red,blue,green. Return stock: blue:3"
Lượt: 14 Thao Get Card = I_11
Lượt: 14 Hieu Get Card = I_18
"Lượt: 14 Trang Get three stock: black,white,red. Return stock: red:1white:2"
Lượt: 14 Hoang Get Card = II_5
"Lượt: 15 Thao Get three stock: white,red,blue."
Lượt: 15 Hieu Get Card = I_4
Lượt: 15 Trang Get Card = III_13
Lượt: 15 Hoang Get UpsiteDown id =III_2
Lượt: 16 Thao Get Card = I_32
"Lượt: 16 Hieu Get three stock: green,black,red."
Lượt: 16 Trang Get UpsiteDown id =III_1
"Lượt: 16 Hoang Get three stock: red,blue,green."
"Lượt: 17 Thao Get three stock: blue,white,black. Return stock: red:1"
Lượt: 17 Hieu Get Card = I_20
Lượt: 17 Trang Get One stock: black
"Lượt: 17 Hoang Get three stock: red,blue,green. Return stock: red:2"
Lượt: 18 Thao Get Card = I_35
Lượt: 18 Hieu Get Card = I_24
"Lượt: 18 Trang Get three stock: blue,black,white."
"Lượt: 18 Hoang Get three stock: red,blue,black. Return stock: red:3"
Lượt: 19 Thao Get Card = II_26
Lượt: 19 Hieu Get Card = I_23
"Lượt: 19 Trang Get three stock: blue,black,white."
"Lượt: 19 Hoang Get three stock: red,blue,green. Return stock: blue:3"
Lượt: 20 Thao Get Card = I_27
Lượt: 20 Hieu Get Card = II_13
Lượt: 20 Trang Get One stock: white Return stock: blue:1
"Lượt: 20 Hoang Get three stock: red,blue,green. Return stock: black:3"
Lượt: 21 Thao Get One stock: blue
Lượt: 21 Hieu Get Card = I_40
"Lượt: 21 Trang Get three stock: blue,black,white. Return stock: blue:2white:1"
Lượt: 21 Hoang Get Card = II_6
Lượt: 22 Thao Get Card = I_6
Lượt: 22 Hieu Get Card = I_16
"Lượt: 22 Trang Get three stock: blue,black,white. Return stock: blue:1white:2"
Lượt: 22 Hoang Get UpsiteDown id =II_16
Lượt: 23 Thao Get Card = I_5
Lượt: 23 Hieu Get Card = I_33
Lượt: 23 Trang Get Card = III_15
Lượt: 23 Hoang Get One stock: green
Lượt: 24 Thao Get Card = I_10
Lượt: 24 Hieu Get Card = II_20Nhan the quy toc id = Noble_5
Lượt: 24 Trang Get UpsiteDown id =III_3
"Lượt: 24 Hoang Get three stock: red,blue,green. Return stock: blue:1"
Lượt: 25 Thao Get One stock: red
Lượt: 25 Hieu Get Card = III_19
"Lượt: 25 Trang Get three stock: blue,green,white."
"Lượt: 25 Hoang Get three stock: red,blue,green. Return stock: blue:3"
