Action
Lượt: 14 Hoang Get One stock: white
"Lượt: 14 Trang Get three stock: blue,black,white."
"Lượt: 14 Hieu Get three stock: blue,green,white."
"Lượt: 15 Thao Get three stock: green,blue,white."
Lượt: 15 Hoang Get Card = I_11
"Lượt: 15 Trang Get three stock: blue,black,white."
Lượt: 15 Hieu Get Card = I_40
Lượt: 16 Thao Get UpsiteDown id =I_23 Return stock: red:1
"Lượt: 16 Hoang Get three stock: red,blue,green."
"Lượt: 16 Trang Get three stock: blue,black,white."
Lượt: 16 Hieu Get Card = I_33
Lượt: 17 Thao Get Card = I_25
Lượt: 17 Hoang Get Card = II_10
"Lượt: 17 Trang Get three stock: blue,black,white. Return stock: blue:1"
"Lượt: 17 Hieu Get three stock: red,blue,green."
"Lượt: 18 Thao Get three stock: blue,green,white."
Lượt: 18 Hoang Get UpsiteDown id =II_8
"Lượt: 18 Trang Get three stock: blue,black,white. Return stock: blue:1"
Lượt: 18 Hieu Get Card = II_12
Lượt: 19 Thao Get Card = I_4
"Lượt: 19 Hoang Get three stock: red,blue,green."
"Lượt: 19 Trang Get three stock: blue,black,white. Return stock: blue:1"
Lượt: 19 Hieu Get Card = I_8
"Lượt: 20 Thao Get three stock: blue,green,white."
Lượt: 20 Hoang Get Card = II_24
"Lượt: 20 Trang Get three stock: blue,black,white. Return stock: blue:1"
"Lượt: 20 Hieu Get three stock: red,green,white."
"Lượt: 21 Thao Get three stock: red,green,white. Return stock: red:3"
Lượt: 21 Hoang Get Card = II_24
"Lượt: 21 Trang Get three stock: blue,black,white. Return stock: blue:1"
Lượt: 21 Hieu Get Card = I_34
Lượt: 22 Thao Get Card = II_28
"Lượt: 22 Hoang Get three stock: red,green,white."
"Lượt: 22 Trang Get three stock: blue,black,white. Return stock: blue:1"
Lượt: 22 Hieu Get Card = I_15
Lượt: 23 Thao Get Card = I_3
"Lượt: 23 Hoang Get three stock: red,blue,green."
"Lượt: 23 Trang Get three stock: blue,black,white. Return stock: blue:1"
Lượt: 23 Hieu Get Card = I_30
"Lượt: 24 Thao Get three stock: green,black,red."
"Lượt: 24 Hoang Get three stock: red,blue,green."
"Lượt: 24 Trang Get three stock: blue,black,white. Return stock: blue:1"
Lượt: 24 Hieu Get Card = I_14
Lượt: 25 Thao Get Card = II_23
"Lượt: 25 Hoang Get three stock: red,green,black. Return stock: green:2"
"Lượt: 25 Trang Get three stock: blue,black,white. Return stock: blue:1"
Lượt: 25 Hieu Get Card = I_37
Lượt: 26 Thao Get Card = II_23
Lượt: 26 Hoang Get Card = II_8
"Lượt: 26 Trang Get three stock: blue,black,white. Return stock: blue:1"
Lượt: 26 Hieu Get Card = I_31
Lượt: 27 Thao Get One stock: green
Lượt: 27 Hoang Get UpsiteDown id =II_15
"Lượt: 27 Trang Get three stock: blue,black,white. Return stock: blue:1"
Lượt: 27 Hieu Get Card = I_10
Lượt: 28 Thao Get Card = I_28
"Lượt: 28 Hoang Get three stock: red,green,black. Return stock: red:1"
"Lượt: 28 Trang Get three stock: blue,black,white. Return stock: blue:1"
Lượt: 28 Hieu Get Card = I_29
Lượt: 29 Thao Get One stock: red
"Lượt: 29 Hoang Get three stock: red,green,black. Return stock: green:3"
"Lượt: 29 Trang Get three stock: blue,black,white. Return stock: blue:1"
Lượt: 29 Hieu Get Card = I_36
Lượt: 30 Thao Get Card = II_13
Lượt: 30 Hoang Get Card = II_15
"Lượt: 30 Trang Get three stock: blue,black,white. Return stock: blue:1"
Lượt: 30 Hieu Get Card = I_21
Lượt: 31 Thao Get One stock: red
Lượt: 31 Hoang Get UpsiteDown id =II_27
"Lượt: 31 Trang Get three stock: blue,black,white. Return stock: blue:1"
Lượt: 31 Hieu Get Card = I_22Nhan the quy toc id = Noble_4
"Lượt: 32 Thao Get three stock: green,red,black."
"Lượt: 32 Hoang Get three stock: red,green,black. Return stock: red:1"
"Lượt: 32 Trang Get three stock: blue,black,white. Return stock: blue:1"
Lượt: 32 Hieu Get Card = I_32Nhan the quy toc id = Noble_9
"Lượt: 33 Thao Get three stock: green,red,black."
"Lượt: 33 Hoang Get three stock: red,green,black. Return stock: red:1"
"Lượt: 33 Trang Get three stock: blue,black,white. Return stock: blue:1"
Lượt: 33 Hieu Get Card = I_2Nhan the quy toc id = Noble_2Nhan the quy toc id = Noble_8
