Action
Lượt: 24 Trang Get One stock: black
Lượt: 24 Thao Get Card = II_21
Lượt: 25 Hieu Get Card = I_10
"Lượt: 25 Hoang Get three stock: red,green,black. Return stock: red:2blue:1"
Lượt: 25 Trang Get Card = I_7
Lượt: 25 Thao Get One stock: green
Lượt: 26 Hieu Get Card = I_5Nhan the quy toc id = Noble_2
"Lượt: 26 Hoang Get three stock: red,blue,green. Return stock: green:2black:1"
Lượt: 26 Trang Get One stock: green
Lượt: 26 Thao Get Card = II_27
Lượt: 27 Hieu Get Card = I_21
"Lượt: 27 Hoang Get three stock: red,blue,green. Return stock: red:2blue:1"
Lượt: 27 Trang Get UpsiteDown id =I_35
Lượt: 27 Thao Get Card = I_11
Lượt: 28 Hieu Get Card = III_14
"Lượt: 28 Hoang Get three stock: red,blue,green. Return stock: blue:3"
Lượt: 28 Trang Get Card = I_35
Lượt: 28 Thao Get Card = II_12
Lượt: 29 Hieu Get Card = I_1Nhan the quy toc id = Noble_6
"Lượt: 29 Hoang Get three stock: red,blue,green. Return stock: green:3"
Lượt: 29 Trang Get UpsiteDown id =II_13
Lượt: 29 Thao Get Card = II_22
Lượt: 30 Hieu Get Card = II_29Nhan the quy toc id = Noble_10
Lượt: 30 Hoang Get Card = II_2
Lượt: 30 Trang Get One stock: green
Lượt: 30 Thao Get Card = II_3Nhan the quy toc id = Noble_3Nhan the quy toc id = Noble_8
