Action
"Lượt: 21 Trang Get three stock: red,green,blue. Return stock: red:1blue:1green:1"
Lượt: 21 Hieu Get Card = I_9
"Lượt: 21 Hoang Get three stock: red,blue,green. Return stock: blue:3"
"Lượt: 21 Thao Get three stock: blue,black,red."
"Lượt: 22 Trang Get three stock: red,green,blue. Return stock: red:1blue:1green:1"
Lượt: 22 Hieu Get Card = II_7
"Lượt: 22 Hoang Get three stock: red,blue,black. Return stock: green:3"
Lượt: 22 Thao Get UpsiteDown id =I_12
"Lượt: 23 Trang Get three stock: red,green,blue. Return stock: red:1blue:1green:1"
Lượt: 23 Hieu Get Card = I_4
"Lượt: 23 Hoang Get three stock: blue,green,black. Return stock: red:2blue:1"
Lượt: 23 Thao Get Card = II_12
"Lượt: 24 Trang Get three stock: red,green,blue. Return stock: red:1blue:1green:1"
Lượt: 24 Hieu Get Card = I_29
Lượt: 24 Hoang Get Card = II_2
Lượt: 24 Thao Get One stock: blue
"Lượt: 25 Trang Get three stock: red,green,blue. Return stock: red:1blue:1green:1"
Lượt: 25 Hieu Get Card = II_27
Lượt: 25 Hoang Get UpsiteDown id =II_19
"Lượt: 25 Thao Get three stock: white,red,blue. Return stock: red:2"
"Lượt: 26 Trang Get three stock: red,green,blue. Return stock: red:1blue:1green:1"
Lượt: 26 Hieu Get Card = I_32Nhan the quy toc id = Noble_8
Lượt: 26 Hoang Get One stock: white
Lượt: 26 Thao Get Card = II_18
"Lượt: 27 Trang Get three stock: red,green,blue. Return stock: red:1blue:1green:1"
Lượt: 27 Hieu Get Card = II_14Nhan the quy toc id = Noble_4Nhan the quy toc id = Noble_2
Lượt: 27 Hoang Get One stock: white
"Lượt: 27 Thao Get three stock: white,red,green."
