Action
Lượt: 27 Thao Get One stock: green
Lượt: 27 Hieu Get Card = I_3Nhan the quy toc id = Noble_3Nhan the quy toc id = Noble_2
Lượt: 28 Hoang Get Card = III_18
"Lượt: 28 Trang Get three stock: blue,green,white. Return stock: blue:1white:1green:1"
Lượt: 28 Thao Get Card = II_5
Lượt: 28 Hieu Get Card = II_13
Lượt: 29 Hoang Get UpsiteDown id =II_6
"Lượt: 29 Trang Get three stock: blue,green,white. Return stock: blue:1white:1green:1"
Lượt: 29 Thao Get Card = II_11
Lượt: 29 Hieu Get Card = I_10
Lượt: 30 Hoang Get UpsiteDown id =II_9
"Lượt: 30 Trang Get three stock: blue,green,white. Return stock: blue:1white:1green:1"
Lượt: 30 Thao Get Card = II_16
Lượt: 30 Hieu Get Card = I_25Nhan the quy toc id = Noble_9
