Action
"Lượt: 20 Hoang Get three stock: red,green,white. Return stock: blue:3"
Lượt: 21 Trang Get One stock: red Return stock: red:2
Lượt: 21 Thao Get One stock: red
Lượt: 21 Hieu Get Card = I_2
"Lượt: 21 Hoang Get three stock: red,blue,green. Return stock: red:3"
Lượt: 22 Trang Get One stock: red Return stock: red:2
Lượt: 22 Thao Get Card = II_12
Lượt: 22 Hieu Get Card = I_6
"Lượt: 22 Hoang Get three stock: red,blue,green. Return stock: green:3"
Lượt: 23 Trang Get One stock: red Return stock: red:2
Lượt: 23 Thao Get Card = I_26
Lượt: 23 Hieu Get Card = I_37
"Lượt: 23 Hoang Get three stock: red,blue,green. Return stock: red:1black:2"
Lượt: 24 Trang Get One stock: red Return stock: red:2
Lượt: 24 Thao Get Card = I_19
Lượt: 24 Hieu Get Card = I_11
"Lượt: 24 Hoang Get three stock: red,green,black. Return stock: blue:3"
Lượt: 25 Trang Get One stock: red Return stock: red:2
Lượt: 25 Thao Get Card = I_21
Lượt: 25 Hieu Get Card = I_32
"Lượt: 25 Hoang Get three stock: red,blue,green. Return stock: green:3"
Lượt: 26 Trang Get One stock: red Return stock: red:2
Lượt: 26 Thao Get Card = II_22
Lượt: 26 Hieu Get Card = I_1
"Lượt: 26 Hoang Get three stock: red,blue,green. Return stock: red:3"
Lượt: 27 Trang Get One stock: red Return stock: red:2
"Lượt: 27 Thao Get three stock: red,green,black."
Lượt: 27 Hieu Get Card = I_27Nhan the quy toc id = Noble_10
"Lượt: 27 Hoang Get three stock: red,blue,green. Return stock: green:3"
Lượt: 28 Trang Get One stock: red Return stock: red:2
Lượt: 28 Thao Get Card = II_26
Lượt: 28 Hieu Get Card = II_2
"Lượt: 28 Hoang Get three stock: red,blue,green. Return stock: red:3"
Lượt: 29 Trang Get One stock: red Return stock: red:2
Lượt: 29 Thao Get Card = I_17
Lượt: 29 Hieu Get Card = II_8Nhan the quy toc id = Noble_8
Lượt: 29 Hoang Get UpsiteDown id =II_19 Return stock: blue:1
Lượt: 30 Trang Get One stock: red Return stock: red:2
Lượt: 30 Thao Get Card = II_21
Lượt: 30 Hieu Get Card = I_29
Lượt: 30 Hoang Get UpsiteDown id =II_4 Return stock: blue:1
Lượt: 31 Trang Get One stock: red Return stock: red:2
"Lượt: 31 Thao Get three stock: red,green,black."
Lượt: 31 Hieu Get Card = II_5
Lượt: 31 Hoang Get Card = II_4
