Action
Lượt: 13 Trang Get UpsiteDown id =I_35
Lượt: 13 Hoang Get UpsiteDown id =II_2
Lượt: 13 Hieu Get Card = II_27
"Lượt: 13 Thao12345 Get three stock: green,blue,red. Return stock: red:2white:1"
"Lượt: 14 Trang Get three stock: red,blue,green."
Lượt: 14 Hoang Get UpsiteDown id =II_2
Lượt: 14 Hieu Get Card = I_10
"Lượt: 14 Thao12345 Get three stock: red,blue,white. Return stock: blue:2green:1"
Lượt: 15 Trang Get Card = II_28
Lượt: 15 Hoang Get UpsiteDown id =II_2
Lượt: 15 Hieu Get Card = I_23
"Lượt: 15 Thao12345 Get three stock: green,blue,red. Return stock: red:2white:1"
Lượt: 16 Trang Get UpsiteDown id =II_7
Lượt: 16 Hoang Get UpsiteDown id =II_2
Lượt: 16 Hieu Get Card = I_34
"Lượt: 16 Thao12345 Get three stock: green,red,blue. Return stock: blue:2green:1"
"Lượt: 17 Trang Get three stock: blue,black,red."
Lượt: 17 Hoang Get UpsiteDown id =II_2
"Lượt: 17 Hieu Get three stock: blue,green,red."
"Lượt: 17 Thao12345 Get three stock: green,blue,red. Return stock: red:2green:1"
Lượt: 18 Trang Get Card = I_35
Lượt: 18 Hoang Get UpsiteDown id =II_2
Lượt: 18 Hieu Get Card = I_37
"Lượt: 18 Thao12345 Get three stock: green,red,blue. Return stock: blue:2green:1"
Lượt: 19 Trang Get UpsiteDown id =I_28
Lượt: 19 Hoang Get UpsiteDown id =II_2
Lượt: 19 Hieu Get Card = I_9
"Lượt: 19 Thao12345 Get three stock: red,blue,green. Return stock: red:2green:1"
Lượt: 20 Trang Get One stock: blue
Lượt: 20 Hoang Get UpsiteDown id =II_2
Lượt: 20 Hieu Get Card = I_20
"Lượt: 20 Thao12345 Get three stock: green,red,white. Return stock: blue:1green:2"
Lượt: 21 Trang Get One stock: green
Lượt: 21 Hoang Get UpsiteDown id =II_2
Lượt: 21 Hieu Get Card = I_1
"Lượt: 21 Thao12345 Get three stock: green,blue,red. Return stock: red:2white:1"
Lượt: 22 Trang Get Card = I_28
Lượt: 22 Hoang Get UpsiteDown id =II_2
Lượt: 22 Hieu Get Card = I_13
Lượt: 22 Thao12345 Get Card = I_40
Lượt: 23 Trang Get UpsiteDown id =I_16
Lượt: 23 Hoang Get UpsiteDown id =II_2
Lượt: 23 Hieu Get Card = I_36
"Lượt: 23 Thao12345 Get three stock: red,blue,green."
Lượt: 24 Trang Get Card = I_16
Lượt: 24 Hoang Get UpsiteDown id =II_2
Lượt: 24 Hieu Get Card = I_24Nhan the quy toc id = Noble_3
Lượt: 24 Thao12345 Get Card = I_14
Lượt: 25 Trang Get Card = I_16
Lượt: 25 Hoang Get UpsiteDown id =II_2
Lượt: 25 Hieu Get Card = I_22Nhan the quy toc id = Noble_7
"Lượt: 25 Thao12345 Get three stock: red,green,white."
Lượt: 26 Trang Get Card = I_16
Lượt: 26 Hoang Get UpsiteDown id =II_2
Lượt: 26 Hieu Get Card = II_24Nhan the quy toc id = Noble_8Nhan the quy toc id = Noble_4
Lượt: 26 Thao12345 Get Card = I_30
