Action
"Lượt: 31 Thao12345 Get three stock: blue,green,red. Return stock: red:2blue:1"
"Lượt: 31 Hoang Get three stock: red,blue,green. Return stock: red:1"
Lượt: 31 Hieu Get Card = I_37
"Lượt: 31 Trang Get three stock: red,blue,green. Return stock: red:1blue:1green:1"
"Lượt: 32 Thao12345 Get three stock: red,blue,green. Return stock: blue:2green:1"
"Lượt: 32 Hoang Get three stock: red,blue,green. Return stock: red:3"
Lượt: 32 Hieu Get Card = I_1
"Lượt: 32 Trang Get three stock: red,blue,white. Return stock: red:1blue:1green:1"
Lượt: 33 Thao12345 Get Card = I_9
Lượt: 33 Hoang Get Card = II_4
Lượt: 33 Hieu Get Card = I_38
Lượt: 33 Trang Get One stock: blue Return stock: blue:2
Lượt: 34 Thao12345 Get Card = I_12
Lượt: 34 Hoang Get UpsiteDown id =II_21
Lượt: 34 Hieu Get Card = I_13Nhan the quy toc id = Noble_8Nhan the quy toc id = Noble_5
Lượt: 34 Trang Get One stock: blue Return stock: blue:2
