Action
Lượt: 28 Trang Get One stock: green Return stock: red:1
"Lượt: 28 Thao12345 Get three stock: red,green,white. Return stock: red:2white:1"
Lượt: 28 Hieu Get Card = I_40
"Lượt: 29 Hoang Get three stock: red,blue,green. Return stock: blue:3"
Lượt: 29 Trang Get Card = II_6
"Lượt: 29 Thao12345 Get three stock: green,blue,red. Return stock: white:1green:2"
Lượt: 29 Hieu Get Card = I_36
"Lượt: 30 Hoang Get three stock: red,blue,green. Return stock: red:3"
Lượt: 30 Trang Get UpsiteDown id =II_30
"Lượt: 30 Thao12345 Get three stock: green,red,white. Return stock: red:2blue:1"
Lượt: 30 Hieu Get Card = II_8
"Lượt: 31 Hoang Get three stock: red,blue,green. Return stock: green:3"
Lượt: 31 Trang Get Card = II_30
"Lượt: 31 Thao12345 Get three stock: green,red,white. Return stock: white:1green:2"
Lượt: 31 Hieu Get Card = I_4
"Lượt: 32 Hoang Get three stock: red,blue,green. Return stock: blue:3"
Lượt: 32 Trang Get UpsiteDown id =I_16
"Lượt: 32 Thao12345 Get three stock: green,blue,white. Return stock: red:1white:2"
Lượt: 32 Hieu Get Card = I_32
"Lượt: 33 Hoang Get three stock: red,blue,green. Return stock: red:3"
Lượt: 33 Trang Get Card = I_16
Lượt: 33 Thao12345 Get Card = I_27
Lượt: 33 Hieu Get Card = III_8
