Action
"Lượt: 20 Thao12345 Get three stock: red,blue,green. Return stock: red:2green:1"
Lượt: 20 Hieu Get Card = I_6
Lượt: 20 Trang Get One stock: red
"Lượt: 21 Hoang Get three stock: red,blue,green. Return stock: green:3"
"Lượt: 21 Thao12345 Get three stock: red,green,blue. Return stock: blue:2green:1"
Lượt: 21 Hieu Get Card = I_15
Lượt: 21 Trang Get One stock: red
Lượt: 22 Hoang Get One stock: green Return stock: blue:2
"Lượt: 22 Thao12345 Get three stock: red,green,blue. Return stock: blue:2green:1"
Lượt: 22 Hieu Get Card = I_34
Lượt: 22 Trang Get One stock: red
Lượt: 23 Hoang Get One stock: blue Return stock: blue:2
"Lượt: 23 Thao12345 Get three stock: red,green,blue. Return stock: blue:2green:1"
Lượt: 23 Hieu Get Card = I_28Nhan the quy toc id = Noble_5
Lượt: 23 Trang Get One stock: red
Lượt: 24 Hoang Get One stock: blue Return stock: blue:2
"Lượt: 24 Thao12345 Get three stock: red,green,blue. Return stock: blue:2green:1"
Lượt: 24 Hieu Get Card = I_32
Lượt: 24 Trang Get One stock: red
Lượt: 25 Hoang Get One stock: blue Return stock: blue:2
"Lượt: 25 Thao12345 Get three stock: red,green,blue. Return stock: blue:2green:1"
Lượt: 25 Hieu Get Card = I_18
Lượt: 25 Trang Get One stock: red
Lượt: 26 Hoang Get One stock: blue Return stock: blue:2
"Lượt: 26 Thao12345 Get three stock: red,green,blue. Return stock: blue:2green:1"
Lượt: 26 Hieu Get Card = I_37
Lượt: 26 Trang Get One stock: red
Lượt: 27 Hoang Get One stock: blue Return stock: blue:2
"Lượt: 27 Thao12345 Get three stock: red,green,blue. Return stock: blue:2green:1"
Lượt: 27 Hieu Get Card = I_38
Lượt: 27 Trang Get One stock: red
Lượt: 28 Hoang Get One stock: blue Return stock: blue:2
"Lượt: 28 Thao12345 Get three stock: red,green,blue. Return stock: blue:2green:1"
Lượt: 28 Hieu Get Card = I_11Nhan the quy toc id = Noble_9
Lượt: 28 Trang Get One stock: red
Lượt: 29 Hoang Get One stock: blue Return stock: blue:2
"Lượt: 29 Thao12345 Get three stock: red,green,blue. Return stock: blue:2green:1"
Lượt: 29 Hieu Get Card = I_27
Lượt: 29 Trang Get One stock: red
Lượt: 30 Hoang Get One stock: blue Return stock: blue:2
Lượt: 30 Thao12345 Get Card = I_7
Lượt: 30 Hieu Get Card = I_20Nhan the quy toc id = Noble_2Nhan the quy toc id = Noble_4
Lượt: 30 Trang Get One stock: red
