Action
Lượt: 21 Hoang Get One stock: blue Return stock: blue:2
Lượt: 22 Trang Get Card = I_40
Lượt: 22 Hieu Get Card = I_39
"Lượt: 22 Thao12345 Get three stock: red,blue,white. Return stock: white:3"
Lượt: 22 Hoang Get One stock: blue Return stock: blue:2
Lượt: 23 Trang Get UpsiteDown id =I_33
Lượt: 23 Hieu Get Card = I_14
"Lượt: 23 Thao12345 Get three stock: blue,white,black. Return stock: red:1blue:2"
Lượt: 23 Hoang Get One stock: blue Return stock: blue:2
Lượt: 24 Trang Get Card = I_33
Lượt: 24 Hieu Get Card = I_5
Lượt: 24 Thao12345 Get Card = I_17
Lượt: 24 Hoang Get One stock: blue Return stock: blue:2
Lượt: 25 Trang Get Card = I_33
Lượt: 25 Hieu Get Card = I_4
"Lượt: 25 Thao12345 Get three stock: blue,white,red. Return stock: white:1"
Lượt: 25 Hoang Get One stock: blue Return stock: blue:2
Lượt: 26 Trang Get Card = I_33
Lượt: 26 Hieu Get Card = I_10
"Lượt: 26 Thao12345 Get three stock: blue,white,red. Return stock: white:1"
Lượt: 26 Hoang Get One stock: blue Return stock: blue:2
Lượt: 27 Trang Get Card = I_33
Lượt: 27 Hieu Get Card = I_30
"Lượt: 27 Thao12345 Get three stock: blue,white,red. Return stock: white:1"
Lượt: 27 Hoang Get One stock: blue Return stock: blue:2
Lượt: 28 Trang Get Card = I_33
Lượt: 28 Hieu Get Card = I_1Nhan the quy toc id = Noble_1
"Lượt: 28 Thao12345 Get three stock: blue,white,red. Return stock: white:1"
Lượt: 28 Hoang Get One stock: blue Return stock: blue:2
Lượt: 29 Trang Get Card = I_33
Lượt: 29 Hieu Get Card = I_6
"Lượt: 29 Thao12345 Get three stock: blue,white,red. Return stock: white:1"
Lượt: 29 Hoang Get One stock: blue Return stock: blue:2
Lượt: 30 Trang Get UpsiteDown id =I_24
Lượt: 30 Hieu Get Card = I_12
"Lượt: 30 Thao12345 Get three stock: blue,white,red. Return stock: white:1"
Lượt: 30 Hoang Get One stock: blue Return stock: blue:2
Lượt: 31 Trang Get Card = I_24
Lượt: 31 Hieu Get Card = I_34Nhan the quy toc id = Noble_5
"Lượt: 31 Thao12345 Get three stock: blue,white,red. Return stock: white:1"
Lượt: 31 Hoang Get One stock: blue Return stock: blue:2
Lượt: 32 Trang Get UpsiteDown id =I_28
Lượt: 32 Hieu Get Card = III_8
Lượt: 32 Thao12345 Get Card = I_22
Lượt: 32 Hoang Get One stock: blue Return stock: blue:2
Lượt: 33 Trang Get UpsiteDown id =I_28
Lượt: 33 Hieu Get Card = III_2
Lượt: 33 Thao12345 Get Card = I_22
Lượt: 33 Hoang Get One stock: blue Return stock: red:2
