Action
Lượt: 14 Hoang Get One stock: black Return stock: black:2
Lượt: 14 Thao12345 Get Card = I_21
Lượt: 14 Trang Get One stock: black
"Lượt: 15 Hieu Get three stock: blue,green,white."
Lượt: 15 Hoang Get One stock: black Return stock: black:2
Lượt: 15 Thao12345 Get Card = I_40
Lượt: 15 Trang Get One stock: black
Lượt: 16 Hieu Get Card = I_6
Lượt: 16 Hoang Get One stock: black Return stock: black:2
"Lượt: 16 Thao12345 Get three stock: green,blue,black."
Lượt: 16 Trang Get One stock: black
Lượt: 17 Hieu Get Card = I_1
"Lượt: 17 Hoang Get three stock: white,red,blue. Return stock: green:1black:2"
"Lượt: 17 Thao12345 Get three stock: black,green,blue."
Lượt: 17 Trang Get One stock: black
Lượt: 18 Hieu Get Card = I_14
"Lượt: 18 Hoang Get three stock: white,green,black. Return stock: green:2black:1"
Lượt: 18 Thao12345 Get Card = II_11
Lượt: 18 Trang Get One stock: green Return stock: red:1
Lượt: 19 Hieu Get Card = I_8
"Lượt: 19 Hoang Get three stock: green,blue,red. Return stock: red:2blue:1"
Lượt: 19 Thao12345 Get Card = I_32
"Lượt: 19 Trang Get three stock: red,green,black. Return stock: red:1blue:1green:1"
Lượt: 20 Hieu Get Card = I_30
Lượt: 20 Hoang Get One stock: red Return stock: red:2
"Lượt: 20 Thao12345 Get three stock: blue,green,red."
"Lượt: 20 Trang Get three stock: red,green,black. Return stock: red:1green:2"
Lượt: 21 Hieu Get Card = I_27
"Lượt: 21 Hoang Get three stock: green,blue,red. Return stock: red:1blue:2"
Lượt: 21 Thao12345 Get Card = II_22
Lượt: 21 Trang Get One stock: red Return stock: red:2
Lượt: 22 Hieu Get Card = I_10Nhan the quy toc id = Noble_8
Lượt: 22 Hoang Get Card = II_10
Lượt: 22 Thao12345 Get One stock: blue
Lượt: 22 Trang Get One stock: red Return stock: red:2
Lượt: 23 Hieu Get Card = I_37
Lượt: 23 Hoang Get One stock: white
Lượt: 23 Thao12345 Get Card = I_5
Lượt: 23 Trang Get One stock: red Return stock: red:2
Lượt: 24 Hieu Get Card = I_22
Lượt: 24 Hoang Get One stock: white
Lượt: 24 Thao12345 Get One stock: blue
Lượt: 24 Trang Get One stock: red Return stock: red:2
Lượt: 25 Hieu Get Card = I_33Nhan the quy toc id = Noble_10
Lượt: 25 Hoang Get One stock: blue
"Lượt: 25 Thao12345 Get three stock: red,blue,green."
Lượt: 25 Trang Get One stock: red Return stock: red:2
Lượt: 26 Hieu Get Card = II_8Nhan the quy toc id = Noble_9
Lượt: 26 Hoang Get One stock: red
Lượt: 26 Thao12345 Get Card = II_12
"Lượt: 26 Trang Get three stock: red,green,black. Return stock: red:1green:2"
Lượt: 27 Hieu Get Card = II_2Nhan the quy toc id = Noble_1
"Lượt: 27 Hoang Get three stock: white,blue,red. Return stock: red:1green:2"
"Lượt: 27 Thao12345 Get three stock: green,red,white."
Lượt: 27 Trang Get Card = III_13
